0.108642578125	0.9749755859375	0.0782470703125
0.0164794921875	0.98101806640625	0.06695556640625
-0.080078125	0.9781494140625	0.05267333984375
-0.1800537109375	0.965087890625	0.0406494140625
-0.2767333984375	0.9422607421875	0.028564453125
-0.373779296875	0.90875244140625	0.0162353515625
-0.46221923828125	0.8677978515625	0.00469970703125
-0.55322265625	0.8138427734375	-0.00726318359375
-0.63134765625	0.755615234375	-0.01800537109375
-0.7020263671875	0.69183349609375	-0.0279541015625
-0.7716064453125	0.61505126953125	-0.03765869140625
-0.827392578125	0.53955078125	-0.04547119140625
-0.88299560546875	0.44500732421875	-0.053466796875
-0.92401123046875	0.3558349609375	-0.0596923828125
-0.956298828125	0.2613525390625	-0.06414794921875
-0.97869873046875	0.166748046875	-0.067138671875
-0.99176025390625	0.0689697265625	-0.06866455078125
-0.9951171875	-0.02899169921875	-0.0682373046875
-0.98968505859375	-0.11932373046875	-0.06695556640625
-0.97479248046875	-0.2166748046875	-0.064208984375
-0.95269775390625	-0.3046875	-0.059326171875
-0.92193603515625	-0.39154052734375	-0.0546875
-0.880126953125	-0.481201171875	-0.04730224609375
-0.83380126953125	-0.560546875	-0.03936767578125
-0.779296875	-0.63629150390625	-0.02996826171875
-0.72137451171875	-0.702880859375	-0.01995849609375
-0.65460205078125	-0.7669677734375	-0.0087890625
-0.57952880859375	-0.82623291015625	0.00439453125
-0.49871826171875	-0.8780517578125	0.0155029296875
-0.4097900390625	-0.92352294921875	0.02923583984375
-0.32159423828125	-0.958251953125	0.0413818359375
-0.22711181640625	-0.985107421875	0.05450439453125
-0.13116455078125	-1.00225830078125	0.06805419921875
-0.03741455078125	-1.010009765625	0.08038330078125
0.0572509765625	-1.00860595703125	0.09271240234375
0.14794921875	-0.99859619140625	0.1038818359375
0.25091552734375	-0.977294921875	0.11614990234375
0.346923828125	-0.94671630859375	0.1256103515625
0.433837890625	-0.9091796875	0.13494873046875
0.5211181640625	-0.861083984375	0.14373779296875
0.6015625	-0.80596923828125	0.15093994140625
0.67388916015625	-0.7452392578125	0.15716552734375
0.7415771484375	-0.67626953125	0.162841796875
0.8028564453125	-0.60064697265625	0.16748046875
0.858154296875	-0.5164794921875	0.17144775390625
0.905029296875	-0.4263916015625	0.17364501953125
0.9412841796875	-0.33575439453125	0.17474365234375
0.969482421875	-0.23809814453125	0.17559814453125
0.9874267578125	-0.1376953125	0.17547607421875
0.994873046875	-0.04144287109375	0.17388916015625
-0.10845947265625	-0.0430908203125	1.00091552734375
-0.1131591796875	-0.13177490234375	0.993896484375
-0.11151123046875	-0.2315673828125	0.97723388671875
-0.10919189453125	-0.3297119140625	0.95025634765625
-0.105712890625	-0.41961669921875	0.91583251953125
-0.10174560546875	-0.50982666015625	0.87054443359375
-0.096923828125	-0.59423828125	0.816650390625
-0.09228515625	-0.670654296875	0.757080078125
-0.08673095703125	-0.740478515625	0.69012451171875
-0.081298828125	-0.802001953125	0.618896484375
-0.075439453125	-0.85784912109375	0.53955078125
-0.06866455078125	-0.90704345703125	0.4532470703125
-0.06195068359375	-0.945068359375	0.3671875
-0.05438232421875	-0.97637939453125	0.27288818359375
-0.0452880859375	-0.9989013671875	0.1729736328125
-0.03875732421875	-1.009521484375	0.082275390625
-0.0306396484375	-1.01214599609375	-0.0140380859375
-0.02264404296875	-1.0067138671875	-0.09759521484375
-0.01629638671875	-0.9951171875	-0.17510986328125
-0.0093994140625	-0.97576904296875	-0.25750732421875
-0.0015869140625	-0.9437255859375	-0.35223388671875
0.005615234375	-0.90472412109375	-0.43963623046875
0.0125732421875	-0.85546875	-0.52508544921875
0.01904296875	-0.79705810546875	-0.606689453125
0.025390625	-0.73175048828125	-0.68109130859375
0.0308837890625	-0.65576171875	-0.75140380859375
0.03521728515625	-0.57647705078125	-0.81121826171875
0.03851318359375	-0.49420166015625	-0.86138916015625
0.04083251953125	-0.4052734375	-0.9039306640625
0.04217529296875	-0.3182373046875	-0.93621826171875
0.042236328125	-0.23040771484375	-0.96002197265625
0.04144287109375	-0.135009765625	-0.97637939453125
0.03936767578125	-0.04388427734375	-0.98345947265625
0.03656005859375	0.05322265625	-0.98162841796875
0.03216552734375	0.15020751953125	-0.97064208984375
0.0267333984375	0.24493408203125	-0.95025634765625
0.02032470703125	0.3388671875	-0.9202880859375
0.0135498046875	0.42633056640625	-0.88214111328125
0.005859375	0.50799560546875	-0.83746337890625
-0.0023193359375	0.59002685546875	-0.78143310546875
-0.010986328125	0.66156005859375	-0.72137451171875
-0.01995849609375	0.728759765625	-0.6529541015625
-0.029541015625	0.79119873046875	-0.5753173828125
-0.03826904296875	0.8428955078125	-0.4967041015625
-0.048095703125	0.88934326171875	-0.4071044921875
-0.05859375	0.927001953125	-0.31207275390625
-0.06756591796875	0.9539794921875	-0.21624755859375
-0.07501220703125	0.9716796875	-0.11358642578125
-0.0828857421875	0.97845458984375	-0.01885986328125
-0.09112548828125	0.975341796875	0.0804443359375
-0.0968017578125	0.96368408203125	0.174072265625
-0.10052490234375	0.944091796875	0.262939453125
-0.10693359375	0.91729736328125	0.3466796875
-0.112060546875	0.88031005859375	0.43389892578125
-0.1153564453125	0.83489990234375	0.51806640625
-0.1190185546875	0.779296875	0.60028076171875
-0.12158203125	0.71636962890625	0.67608642578125
-0.12322998046875	0.6478271484375	0.7440185546875
-0.1246337890625	0.56988525390625	0.80731201171875
-0.1248779296875	0.49261474609375	0.85894775390625
-0.12493896484375	0.4031982421875	0.90625
-0.12469482421875	0.3126220703125	0.94354248046875
-0.123779296875	0.22119140625	0.97064208984375
-0.12261962890625	0.1212158203125	0.98992919921875
-0.1207275390625	0.02911376953125	0.998779296875
0.99444580078125	0.022216796875	0.17523193359375
